test_id,project,log_time,connection_spec_server_ip,connection_spec_server_af,connection_spec_server_hostname,connection_spec_server_kernel_version,connection_spec_client_ip,connection_spec_client_af,connection_spec_client_hostname,connection_spec_client_os,connection_spec_client_kernel_version,connection_spec_client_version,connection_spec_client_browser,connection_spec_client_application,connection_spec_data_direction,type,web100_log_entry_version,web100_log_entry_log_time,web100_log_entry_group_name,web100_log_entry_connection_spec_remote_ip,web100_log_entry_connection_spec_remote_port,web100_log_entry_connection_spec_local_ip,web100_log_entry_connection_spec_local_af,web100_log_entry_connection_spec_local_port,web100_log_entry_snap_LocalAddress,web100_log_entry_snap_LocalAddressType,web100_log_entry_snap_LocalPort,web100_log_entry_snap_RemAddress,web100_log_entry_snap_RemPort,web100_log_entry_snap_WAD_IFQ,web100_log_entry_snap_WAD_MaxBurst,web100_log_entry_snap_WAD_MaxSsthresh,web100_log_entry_snap_WAD_NoAI,web100_log_entry_snap_WAD_CwndAdjust,web100_log_entry_snap_ActiveOpen,web100_log_entry_snap_MSSSent,web100_log_entry_snap_MSSRcvd,web100_log_entry_snap_WinScaleSent,web100_log_entry_snap_WinScaleRcvd,web100_log_entry_snap_SACK,web100_log_entry_snap_TimeStamps,web100_log_entry_snap_ECN,web100_log_entry_snap_SndWindScale,web100_log_entry_snap_RcvWindScale,web100_log_entry_snap_WillSendSACK,web100_log_entry_snap_WillUseSACK,web100_log_entry_snap_TimeStampSent,web100_log_entry_snap_TimeStampRcvd,web100_log_entry_snap_SegsOut,web100_log_entry_snap_DataSegsOut,web100_log_entry_snap_DataOctetsOut,web100_log_entry_snap_HCDataOctetsOut,web100_log_entry_snap_SegsRetrans,web100_log_entry_snap_OctetsRetrans,web100_log_entry_snap_SegsIn,web100_log_entry_snap_DataSegsIn,web100_log_entry_snap_DataOctetsIn,web100_log_entry_snap_HCDataOctetsIn,web100_log_entry_snap_Duration,web100_log_entry_snap_ElapsedSecs,web100_log_entry_snap_ElapsedMicroSecs,web100_log_entry_snap_StartTimeStamp,web100_log_entry_snap_CurMSS,web100_log_entry_snap_PipeSize,web100_log_entry_snap_MaxPipeSize,web100_log_entry_snap_SampleRTT,web100_log_entry_snap_SmoothedRTT,web100_log_entry_snap_RTTVar,web100_log_entry_snap_MaxRTT,web100_log_entry_snap_MinRTT,web100_log_entry_snap_SumRTT,web100_log_entry_snap_HCSumRTT,web100_log_entry_snap_CountRTT,web100_log_entry_snap_CurRTO,web100_log_entry_snap_MaxRTO,web100_log_entry_snap_MinRTO,web100_log_entry_snap_SoftErrors,web100_log_entry_snap_SoftErrorReason,web100_log_entry_snap_IpTtl,web100_log_entry_snap_IpTosIn,web100_log_entry_snap_IpTosOut,web100_log_entry_snap_SndUna,web100_log_entry_snap_SndNxt,web100_log_entry_snap_SndMax,web100_log_entry_snap_ThruOctetsAcked,web100_log_entry_snap_HCThruOctetsAcked,web100_log_entry_snap_RcvNxt,web100_log_entry_snap_ThruOctetsReceived,web100_log_entry_snap_HCThruOctetsReceived,web100_log_entry_snap_SndLimTransRwin,web100_log_entry_snap_SndLimTransCwnd,web100_log_entry_snap_SndLimTransSnd,web100_log_entry_snap_SndLimTimeRwin,web100_log_entry_snap_SndLimTimeCwnd,web100_log_entry_snap_SndLimTimeSnd,web100_log_entry_snap_SndLimBytesRwin,web100_log_entry_snap_SndLimBytesCwnd,web100_log_entry_snap_SndLimBytesSender,web100_log_entry_snap_State,web100_log_entry_snap_Nagle,web100_log_entry_snap_SlowStart,web100_log_entry_snap_CongAvoid,web100_log_entry_snap_CongSignals,web100_log_entry_snap_OtherReductions,web100_log_entry_snap_X_OtherReductionsCM,web100_log_entry_snap_X_OtherReductionsCV,web100_log_entry_snap_CongOverCount,web100_log_entry_snap_CurCwnd,web100_log_entry_snap_MaxSsCwnd,web100_log_entry_snap_MaxCaCwnd,web100_log_entry_snap_LimCwnd,web100_log_entry_snap_CurSsthresh,web100_log_entry_snap_MaxSsthresh,web100_log_entry_snap_MinSsthresh,web100_log_entry_snap_LimSsthresh,web100_log_entry_snap_InRecovery,web100_log_entry_snap_FastRetran,web100_log_entry_snap_Timeouts,web100_log_entry_snap_SubsequentTimeouts,web100_log_entry_snap_CurTimeoutCount,web100_log_entry_snap_AbruptTimeouts,web100_log_entry_snap_DupAcksIn,web100_log_entry_snap_SACKsRcvd,web100_log_entry_snap_SACKBlocksRcvd,web100_log_entry_snap_PreCongSumCwnd,web100_log_entry_snap_PreCongSumRTT,web100_log_entry_snap_PostCongSumRTT,web100_log_entry_snap_PostCongCountRTT,web100_log_entry_snap_ECNsignals,web100_log_entry_snap_SendStall,web100_log_entry_snap_QuenchRcvd,web100_log_entry_snap_RetranThresh,web100_log_entry_snap_NonRecovDAEpisodes,web100_log_entry_snap_SumOctetsReordered,web100_log_entry_snap_NonRecovDA,web100_log_entry_snap_SpuriousFrDetected,web100_log_entry_snap_SpuriousRtoDetected,web100_log_entry_snap_DSACKDups,web100_log_entry_snap_MaxMSS,web100_log_entry_snap_MinMSS,web100_log_entry_snap_SndInitial,web100_log_entry_snap_RecInitial,web100_log_entry_snap_CurRetxQueue,web100_log_entry_snap_MaxRetxQueue,web100_log_entry_snap_CurAppWQueue,web100_log_entry_snap_MaxAppWQueue,web100_log_entry_snap_X_Sndbuf,web100_log_entry_snap_CurRwinSent,web100_log_entry_snap_MaxRwinSent,web100_log_entry_snap_MinRwinSent,web100_log_entry_snap_ZeroRwinSent,web100_log_entry_snap_LimRwin,web100_log_entry_snap_LimMSS,web100_log_entry_snap_DupAckEpisodes,web100_log_entry_snap_RcvRTT,web100_log_entry_snap_DupAcksOut,web100_log_entry_snap_CERcvd,web100_log_entry_snap_ECESent,web100_log_entry_snap_ECNNonceRcvd,web100_log_entry_snap_CurReasmQueue,web100_log_entry_snap_MaxReasmQueue,web100_log_entry_snap_CurAppRQueue,web100_log_entry_snap_MaxAppRQueue,web100_log_entry_snap_X_Rcvbuf,web100_log_entry_snap_X_wnd_clamp,web100_log_entry_snap_X_rcv_ssthresh,web100_log_entry_snap_X_dbg1,web100_log_entry_snap_X_dbg2,web100_log_entry_snap_X_dbg3,web100_log_entry_snap_X_dbg4,web100_log_entry_snap_CurRwinRcvd,web100_log_entry_snap_MaxRwinRcvd,web100_log_entry_snap_MinRwinRcvd,web100_log_entry_snap_ZeroRwinRcvd,web100_log_entry_is_last_entry,connection_spec_client_geolocation_continent_code,connection_spec_client_geolocation_country_name,connection_spec_client_geolocation_city,connection_spec_server_geolocation_continent_code,connection_spec_server_geolocation_country_name,connection_spec_server_geolocation_city
2009/12/20/20091220T01:18:03.787743000Z_41.235.198.243:51182.s2c_snaplog.gz,0,1261271883,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.198.243,2,host-41.235.198.243.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261271909,read,41.235.198.243,61127,80.239.168.203,0,43244,80.239.168.203,1,60584,41.235.198.243,51182,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,421,421,null,611124,0,0,187,0,null,0,10443620,null,null,449927,1432,null,null,1222,1238,80,1295,161,191737,null,187,1559,1827,465,null,null,null,null,null,1229347208,1229413080,1229413080,null,536832,2531905485,null,0,1,8,8,7608647,2651962,130528,416724,166980,27420,5,1,45,0,0,0,0,0,0,67304,67304,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,1228810376,2531905485,0,0,61576,61576,173712,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65872,65872,65872,null,true,AF,Egypt,G�za,EU,Europe,null
2009/12/21/20091221T09:59:23.801668000Z_196.205.229.87:52837.s2c_snaplog.gz,0,1261389563,217.163.1.75,2,mlab1.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.205.229.87,2,host-196-205-229-87.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261389589,read,196.205.229.87,26062,217.163.1.75,0,7346,217.163.1.75,1,45596,196.205.229.87,52837,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,1260,1260,null,1853336,9,13068,662,0,null,0,10049028,null,null,6309,1452,null,null,166,163,50,381,139,95536,null,574,366,677,348,null,null,null,null,null,1836438183,1836480291,1836480291,null,1772960,167487661,null,0,5,12,8,1131721,8870122,41209,122176,1700160,31000,5,1,62,470,2,0,0,0,0,42108,66792,null,4294965844,20328,33396,20328,null,null,2,0,0,0,0,79,77,213,108900,494,311,2,null,0,0,3,null,null,0,0,null,0,1452,1452,1834665223,167487661,0,0,85668,116160,171856,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65340,65340,8712,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/12/26/20091226T13:46:10.879549000Z_84.36.141.171:1709.s2c_snaplog.gz,0,1261835170,72.26.217.88,2,mlab2.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,84.36.141.171,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261835198,read,84.36.141.171,44294,72.26.217.88,0,9119,72.26.217.88,1,40739,84.36.141.171,1709,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,243,243,null,335340,12,16320,184,0,null,0,10344371,null,null,468643,1360,null,null,187,220,51,624,187,23647,null,77,427,992,427,null,null,null,null,null,3019928508,3019932588,3019932588,null,310080,2029123324,null,0,2,9,7,568224,9632861,116761,0,314640,20700,5,1,57,19,8,0,0,0,0,4080,55760,null,4294965936,2720,27200,2720,null,null,7,1,0,0,0,96,102,152,121040,2391,2179,8,null,0,0,3,null,null,0,0,null,0,1360,1360,3019618428,2029123324,0,0,84320,85680,120768,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Netherlands,Amsterdam
2009/12/04/20091204T02:16:29.782832000Z_41.235.101.177:3959.s2c_snaplog.gz,0,1259892989,217.163.1.75,2,mlab1.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.101.177,2,host-41.235.101.177.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259893018,read,41.235.101.177,30479,217.163.1.75,0,18854,217.163.1.75,1,42569,41.235.101.177,3959,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,416,416,null,603592,0,0,240,0,null,0,10331102,null,null,627781,1432,null,null,1199,1207,72,1256,148,249195,null,240,1497,1790,464,null,null,null,null,null,1925709294,1925773734,1925773734,null,530832,2276949458,null,0,1,8,8,8056074,2111168,111532,437052,143748,22792,5,1,45,0,0,0,0,0,0,67304,67304,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,1925178462,2276949458,0,0,63008,63008,173712,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Cairo,EU,United Kingdom,null
2009/12/05/20091205T11:06:36.983639000Z_196.221.58.22:49393.s2c_snaplog.gz,0,1260011196,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.221.58.22,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260011225,read,196.221.58.22,61888,80.239.168.216,0,55964,80.239.168.216,1,40154,196.221.58.22,49393,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,489,489,null,704160,39,55380,272,0,null,0,10266538,null,null,541561,1420,null,null,155,176,53,810,129,66339,null,171,390,1079,390,null,null,null,null,null,2280414643,2280426003,2280426003,null,627640,484265467,null,0,4,12,8,1461142,8733105,52163,112320,573120,18720,5,1,82,52,4,0,0,0,0,11360,68160,null,4294965876,9940,34080,9940,null,null,3,1,0,0,0,80,98,329,127800,1451,992,4,null,0,0,3,null,null,0,0,null,0,1420,1420,2279787003,484265467,0,0,110760,117860,176256,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,66740,66740,66740,null,true,AF,Egypt,null,EU,Europe,null
2009/12/11/20091211T23:03:46.416768000Z_41.129.8.159:50179.s2c_snaplog.gz,0,1260572626,213.244.128.152,2,mlab2.ams01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.129.8.159,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260572658,read,41.129.8.159,964,213.244.128.152,0,53431,213.244.128.152,1,47056,41.129.8.159,50179,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,123,123,null,181056,8,11616,71,0,null,0,10333090,null,null,743469,1452,null,null,380,308,55,440,198,13295,null,43,528,824,509,null,null,null,null,null,1218217195,1218224455,1218224455,null,159720,209488389,null,0,0,4,4,0,10210887,27061,0,173696,7360,5,1,9,34,5,0,0,0,0,7260,8712,null,4294965844,2904,4356,2904,null,null,4,1,0,0,0,21,24,26,29040,1721,1497,5,null,0,0,3,null,null,0,0,null,0,1452,1452,1218057475,209488389,0,0,10164,15972,22416,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17424,17424,17424,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/12/18/20091218T13:19:46.218517000Z_41.236.157.17:50052.s2c_snaplog.gz,0,1261142386,217.163.1.75,2,mlab1.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.157.17,2,host-41.236.157.17.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261142412,read,41.236.157.17,33987,217.163.1.75,0,1445,217.163.1.75,1,42245,41.236.157.17,50052,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,1232,1232,null,1788864,0,0,767,0,null,0,10086656,null,null,690368,1432,null,null,247,242,50,425,234,188163,null,767,445,726,444,null,null,null,null,null,4236119724,4236166980,4236166980,null,1716968,1098655233,null,0,1,7,7,8504389,1517855,51271,1669800,98736,20328,5,1,32,0,0,0,0,0,0,48688,48688,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,4234402756,1098655233,0,0,44392,44392,125664,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,47916,47916,47916,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/12/08/20091208T17:57:53.811882000Z_41.235.229.118:2757.s2c_snaplog.gz,0,1260295073,217.163.1.75,2,mlab1.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.229.118,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260295099,read,41.235.229.118,50442,217.163.1.75,0,50352,217.163.1.75,1,45252,41.235.229.118,2757,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,1262,1262,null,1831984,0,0,788,0,null,0,10125560,null,null,373194,1432,null,null,328,329,50,419,185,260830,null,788,532,581,476,null,null,null,null,null,1921081304,1921145744,1921145744,null,1742304,3635212914,null,0,1,8,8,8574129,1500095,44230,1665444,143748,22792,5,1,45,0,0,0,0,0,0,67304,67304,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,1919339000,3635212914,0,0,63008,63008,173712,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,G�za,EU,United Kingdom,null
2009/12/09/20091209T23:52:56.195882000Z_41.153.224.61:1545.s2c_snaplog.gz,0,1260402776,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.153.224.61,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260402803,read,41.153.224.61,2310,80.239.168.216,0,12698,80.239.168.216,1,39473,41.153.224.61,1545,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,239,239,null,338548,1,1400,131,0,null,0,11033172,null,null,325538,1400,null,null,2287,2190,420,2331,239,105619,null,77,3873,3873,838,null,null,null,null,null,796259919,796390119,796390119,null,202168,2180725030,null,0,1,12,12,520486,10397648,72809,0,310980,27568,5,1,71,0,1,0,0,0,0,63000,102200,null,4294965896,50400,50400,50400,null,null,1,0,0,0,0,53,59,75,102200,2287,0,0,null,0,0,3,null,null,0,0,null,0,1400,1400,796057751,2180725030,0,0,96600,96600,254240,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,131072,131072,131072,null,true,AF,Egypt,Misr,EU,Europe,null
2009/12/08/20091208T21:42:16.167833000Z_41.205.120.245:1110.s2c_snaplog.gz,0,1260308536,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.205.120.245,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260308564,read,41.205.120.245,22020,80.239.168.203,0,39654,80.239.168.203,1,59034,41.205.120.245,1110,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,150,150,null,217800,27,38664,85,0,null,0,10734088,null,null,162047,1432,null,null,182,147,50,267,92,7008,null,49,350,411,315,null,null,null,null,null,482760847,482768007,482768007,null,168976,432972415,null,0,0,3,3,0,10591978,52916,0,210540,7260,5,1,21,35,12,0,0,0,0,2864,11456,null,4294965864,2864,5728,2864,null,null,5,4,3,1,3,20,26,35,67304,2278,1482,10,null,0,0,3,null,null,0,0,null,0,1432,1432,482591871,432972415,0,0,17184,20048,29568,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Europe,null
2009/12/25/20091225T00:46:15.219013000Z_41.196.99.213:4367.s2c_snaplog.gz,0,1261701975,38.98.51.20,2,mlab1.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.196.99.213,2,host-41-196-99-213.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261702005,read,41.196.99.213,3857,38.98.51.20,0,5068,38.98.51.20,1,52243,41.196.99.213,4367,null,null,null,null,null,0,null,0,10,0,3,0,0,0,10,null,null,null,null,56,56,null,77280,13,17680,28,0,null,0,10321346,null,null,274185,1360,null,null,327,387,88,547,306,6553,null,17,741,923,741,null,null,null,null,null,2409862714,2409866794,2409866794,null,54400,130563157,null,0,0,2,2,0,10027889,27854,0,74520,2760,5,1,10,14,4,0,0,0,0,4080,6800,null,4294965936,2720,2720,2720,null,null,1,2,1,0,2,3,3,3,20400,1535,1908,4,null,0,0,3,null,null,0,0,null,0,1360,1360,2409808314,130563157,0,0,12240,12240,17760,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,34000,34000,34000,null,true,AF,Egypt,null,NA,United States,Los Angeles
2009/12/30/20091230T13:45:56.527623000Z_41.236.156.221:51889.s2c_snaplog.gz,0,1262180756,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.156.221,2,host-41.236.156.221.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1262180778,read,41.236.156.221,45514,80.239.168.216,0,27521,80.239.168.216,1,33131,41.236.156.221,51889,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,664,664,null,962192,0,0,316,0,null,0,10080740,null,null,222411,1432,null,null,480,480,50,486,246,144545,null,316,683,755,591,null,null,null,null,null,2436309944,2436357200,2436357200,null,901656,113779730,null,0,1,7,7,7997690,1810109,244119,823284,121968,16940,5,1,33,0,0,0,0,0,0,50120,50120,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,2435408288,113779730,0,0,47256,47256,129360,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,47916,47916,47916,null,true,AF,Egypt,null,EU,Europe,null
2009/12/14/20091214T23:54:18.202555000Z_41.236.175.177:4669.s2c_snaplog.gz,0,1260834858,38.106.70.173,2,mlab3.lga02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.175.177,2,host-41.236.175.177.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260834893,read,41.236.175.177,15634,38.106.70.173,0,45204,38.106.70.173,1,38064,41.236.175.177,4669,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,76,76,null,110352,13,18616,42,0,null,0,10216735,null,null,132517,1432,null,null,381,281,83,435,191,6752,null,25,616,685,531,null,null,null,null,null,3838300485,3838306213,3838306213,null,84488,394201108,null,0,0,3,3,0,10137143,53956,0,104544,5808,5,1,10,19,6,0,0,0,0,5728,7160,null,4294965864,2864,2864,2864,null,null,3,2,1,0,0,7,11,11,27208,1362,1682,6,null,0,0,3,null,null,0,0,null,0,1432,1432,3838215997,394201108,0,0,8592,12888,18480,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,NA,United States,null
2009/12/30/20091230T17:27:01.155772000Z_41.232.110.121:1247.s2c_snaplog.gz,0,1262194021,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.110.121,2,host-41.232.110.121.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1262194045,read,41.232.110.121,57092,80.239.168.216,0,43188,80.239.168.216,1,46248,41.232.110.121,1247,null,null,null,null,null,0,null,0,10,0,3,0,0,0,10,null,null,null,null,779,779,null,1131108,0,0,445,0,null,0,10075295,null,null,805456,1432,null,null,80,92,50,175,73,42779,null,445,292,322,282,null,null,null,null,null,37224427,37234451,37234451,null,1105504,1367780828,null,0,1,2,2,9694816,259428,95837,1107876,20328,2904,5,1,6,0,0,0,0,0,0,11456,11456,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,36118923,1367780828,0,0,12888,12888,29568,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,10164,10164,10164,null,true,AF,Egypt,Cairo,EU,Europe,null
2009/12/11/20091211T19:25:29.97992000Z_217.139.54.234:28546.s2c_snaplog.gz,0,1260559529,72.26.217.103,2,mlab3.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,217.139.54.234,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260559558,read,217.139.54.234,33391,72.26.217.103,0,24733,72.26.217.103,1,40288,217.139.54.234,28546,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,396,396,null,585268,0,0,177,0,null,0,10132363,null,null,269416,1460,null,null,1164,1166,80,1173,235,172516,null,177,1486,1741,658,null,null,null,null,null,3768050438,3768114678,3768114678,null,513108,3307483087,null,0,1,7,7,7104059,2648527,326666,399600,167240,18428,5,1,43,0,0,0,0,0,0,65700,65700,null,4294965836,4294966680,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1460,1460,3767537330,3307483087,0,0,61320,61320,168840,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Netherlands,Amsterdam
2009/12/13/20091213T11:46:33.202170000Z_41.239.19.140:4509.s2c_snaplog.gz,0,1260704793,74.63.50.32,2,mlab2.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.239.19.140,2,host-41.239.19.140.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260704819,read,41.239.19.140,40209,74.63.50.32,0,54182,74.63.50.32,1,42707,41.239.19.140,4509,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,198,198,null,287496,10,14320,126,0,null,0,10320897,null,null,757748,1432,null,null,416,387,86,839,155,34010,null,95,731,1536,498,null,null,null,null,null,52509736,52518328,52518328,null,260624,1512598654,null,0,3,7,4,1194813,9007018,72320,13068,262812,11616,5,1,21,70,4,0,0,0,0,8592,18616,null,4294965864,7160,8592,7160,null,null,3,1,0,0,0,25,28,29,51552,2191,1507,4,null,0,0,3,null,null,0,0,null,0,1432,1432,52249112,1512598654,0,0,32936,32936,48048,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17184,17184,17184,null,true,AF,Egypt,null,NA,United States,New York
2009/12/11/20091211T16:09:18.235786000Z_41.234.238.42:12357.s2c_snaplog.gz,0,1260547758,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.234.238.42,2,host-41.234.238.42.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260547790,read,41.234.238.42,17712,80.239.168.203,0,62950,80.239.168.203,1,59125,41.234.238.42,12357,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,360,360,null,517968,44,61600,171,0,null,0,10192492,null,null,345667,1432,null,null,2074,1885,179,2074,323,111242,null,106,2602,2602,810,null,null,null,null,null,2265935090,2266085474,2266085474,null,298784,3855794237,null,0,0,11,11,0,9936660,234405,0,489368,28600,5,1,105,0,2,0,0,0,0,1432,153224,null,4294965864,75896,75896,75896,null,null,1,1,0,1,0,65,66,173,190456,4148,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,2265636306,3855794237,0,0,120288,120288,351120,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,256960,256960,256960,null,true,AF,Egypt,null,EU,Europe,null
2009/12/11/20091211T16:07:48.848583000Z_41.196.66.102:3069.s2c_snaplog.gz,0,1260547668,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.66.102,2,host-41-196-66-102.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260547694,read,41.196.66.102,64779,80.239.168.216,0,3750,80.239.168.216,1,42510,41.196.66.102,3069,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,135,135,null,198092,15,21780,80,0,null,0,10646718,null,null,450201,1452,null,null,260,295,64,434,125,12474,null,47,551,686,475,null,null,null,null,null,776318665,776324473,776324473,null,167804,2137452285,null,0,0,3,3,0,10248251,261708,0,191360,6732,5,1,19,27,5,0,0,0,0,5808,15972,null,4294965844,2904,7260,2904,null,null,5,0,0,0,0,20,26,26,43560,1689,1311,5,null,0,0,3,null,null,0,0,null,0,1452,1452,776150861,2137452285,0,0,24684,24684,37360,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Europe,null
