test_id,project,log_time,connection_spec_server_ip,connection_spec_server_af,connection_spec_server_hostname,connection_spec_server_kernel_version,connection_spec_client_ip,connection_spec_client_af,connection_spec_client_hostname,connection_spec_client_os,connection_spec_client_kernel_version,connection_spec_client_version,connection_spec_client_browser,connection_spec_client_application,connection_spec_data_direction,type,web100_log_entry_version,web100_log_entry_log_time,web100_log_entry_group_name,web100_log_entry_connection_spec_remote_ip,web100_log_entry_connection_spec_remote_port,web100_log_entry_connection_spec_local_ip,web100_log_entry_connection_spec_local_af,web100_log_entry_connection_spec_local_port,web100_log_entry_snap_LocalAddress,web100_log_entry_snap_LocalAddressType,web100_log_entry_snap_LocalPort,web100_log_entry_snap_RemAddress,web100_log_entry_snap_RemPort,web100_log_entry_snap_WAD_IFQ,web100_log_entry_snap_WAD_MaxBurst,web100_log_entry_snap_WAD_MaxSsthresh,web100_log_entry_snap_WAD_NoAI,web100_log_entry_snap_WAD_CwndAdjust,web100_log_entry_snap_ActiveOpen,web100_log_entry_snap_MSSSent,web100_log_entry_snap_MSSRcvd,web100_log_entry_snap_WinScaleSent,web100_log_entry_snap_WinScaleRcvd,web100_log_entry_snap_SACK,web100_log_entry_snap_TimeStamps,web100_log_entry_snap_ECN,web100_log_entry_snap_SndWindScale,web100_log_entry_snap_RcvWindScale,web100_log_entry_snap_WillSendSACK,web100_log_entry_snap_WillUseSACK,web100_log_entry_snap_TimeStampSent,web100_log_entry_snap_TimeStampRcvd,web100_log_entry_snap_SegsOut,web100_log_entry_snap_DataSegsOut,web100_log_entry_snap_DataOctetsOut,web100_log_entry_snap_HCDataOctetsOut,web100_log_entry_snap_SegsRetrans,web100_log_entry_snap_OctetsRetrans,web100_log_entry_snap_SegsIn,web100_log_entry_snap_DataSegsIn,web100_log_entry_snap_DataOctetsIn,web100_log_entry_snap_HCDataOctetsIn,web100_log_entry_snap_Duration,web100_log_entry_snap_ElapsedSecs,web100_log_entry_snap_ElapsedMicroSecs,web100_log_entry_snap_StartTimeStamp,web100_log_entry_snap_CurMSS,web100_log_entry_snap_PipeSize,web100_log_entry_snap_MaxPipeSize,web100_log_entry_snap_SampleRTT,web100_log_entry_snap_SmoothedRTT,web100_log_entry_snap_RTTVar,web100_log_entry_snap_MaxRTT,web100_log_entry_snap_MinRTT,web100_log_entry_snap_SumRTT,web100_log_entry_snap_HCSumRTT,web100_log_entry_snap_CountRTT,web100_log_entry_snap_CurRTO,web100_log_entry_snap_MaxRTO,web100_log_entry_snap_MinRTO,web100_log_entry_snap_SoftErrors,web100_log_entry_snap_SoftErrorReason,web100_log_entry_snap_IpTtl,web100_log_entry_snap_IpTosIn,web100_log_entry_snap_IpTosOut,web100_log_entry_snap_SndUna,web100_log_entry_snap_SndNxt,web100_log_entry_snap_SndMax,web100_log_entry_snap_ThruOctetsAcked,web100_log_entry_snap_HCThruOctetsAcked,web100_log_entry_snap_RcvNxt,web100_log_entry_snap_ThruOctetsReceived,web100_log_entry_snap_HCThruOctetsReceived,web100_log_entry_snap_SndLimTransRwin,web100_log_entry_snap_SndLimTransCwnd,web100_log_entry_snap_SndLimTransSnd,web100_log_entry_snap_SndLimTimeRwin,web100_log_entry_snap_SndLimTimeCwnd,web100_log_entry_snap_SndLimTimeSnd,web100_log_entry_snap_SndLimBytesRwin,web100_log_entry_snap_SndLimBytesCwnd,web100_log_entry_snap_SndLimBytesSender,web100_log_entry_snap_State,web100_log_entry_snap_Nagle,web100_log_entry_snap_SlowStart,web100_log_entry_snap_CongAvoid,web100_log_entry_snap_CongSignals,web100_log_entry_snap_OtherReductions,web100_log_entry_snap_X_OtherReductionsCM,web100_log_entry_snap_X_OtherReductionsCV,web100_log_entry_snap_CongOverCount,web100_log_entry_snap_CurCwnd,web100_log_entry_snap_MaxSsCwnd,web100_log_entry_snap_MaxCaCwnd,web100_log_entry_snap_LimCwnd,web100_log_entry_snap_CurSsthresh,web100_log_entry_snap_MaxSsthresh,web100_log_entry_snap_MinSsthresh,web100_log_entry_snap_LimSsthresh,web100_log_entry_snap_InRecovery,web100_log_entry_snap_FastRetran,web100_log_entry_snap_Timeouts,web100_log_entry_snap_SubsequentTimeouts,web100_log_entry_snap_CurTimeoutCount,web100_log_entry_snap_AbruptTimeouts,web100_log_entry_snap_DupAcksIn,web100_log_entry_snap_SACKsRcvd,web100_log_entry_snap_SACKBlocksRcvd,web100_log_entry_snap_PreCongSumCwnd,web100_log_entry_snap_PreCongSumRTT,web100_log_entry_snap_PostCongSumRTT,web100_log_entry_snap_PostCongCountRTT,web100_log_entry_snap_ECNsignals,web100_log_entry_snap_SendStall,web100_log_entry_snap_QuenchRcvd,web100_log_entry_snap_RetranThresh,web100_log_entry_snap_NonRecovDAEpisodes,web100_log_entry_snap_SumOctetsReordered,web100_log_entry_snap_NonRecovDA,web100_log_entry_snap_SpuriousFrDetected,web100_log_entry_snap_SpuriousRtoDetected,web100_log_entry_snap_DSACKDups,web100_log_entry_snap_MaxMSS,web100_log_entry_snap_MinMSS,web100_log_entry_snap_SndInitial,web100_log_entry_snap_RecInitial,web100_log_entry_snap_CurRetxQueue,web100_log_entry_snap_MaxRetxQueue,web100_log_entry_snap_CurAppWQueue,web100_log_entry_snap_MaxAppWQueue,web100_log_entry_snap_X_Sndbuf,web100_log_entry_snap_CurRwinSent,web100_log_entry_snap_MaxRwinSent,web100_log_entry_snap_MinRwinSent,web100_log_entry_snap_ZeroRwinSent,web100_log_entry_snap_LimRwin,web100_log_entry_snap_LimMSS,web100_log_entry_snap_DupAckEpisodes,web100_log_entry_snap_RcvRTT,web100_log_entry_snap_DupAcksOut,web100_log_entry_snap_CERcvd,web100_log_entry_snap_ECESent,web100_log_entry_snap_ECNNonceRcvd,web100_log_entry_snap_CurReasmQueue,web100_log_entry_snap_MaxReasmQueue,web100_log_entry_snap_CurAppRQueue,web100_log_entry_snap_MaxAppRQueue,web100_log_entry_snap_X_Rcvbuf,web100_log_entry_snap_X_wnd_clamp,web100_log_entry_snap_X_rcv_ssthresh,web100_log_entry_snap_X_dbg1,web100_log_entry_snap_X_dbg2,web100_log_entry_snap_X_dbg3,web100_log_entry_snap_X_dbg4,web100_log_entry_snap_CurRwinRcvd,web100_log_entry_snap_MaxRwinRcvd,web100_log_entry_snap_MinRwinRcvd,web100_log_entry_snap_ZeroRwinRcvd,web100_log_entry_is_last_entry,connection_spec_client_geolocation_continent_code,connection_spec_client_geolocation_country_name,connection_spec_client_geolocation_city,connection_spec_server_geolocation_continent_code,connection_spec_server_geolocation_country_name,connection_spec_server_geolocation_city
2010/01/20/20100120T22:00:06.983613000Z_41.153.245.197:49768.s2c_snaplog.gz,0,1264024806,64.9.225.154,2,mlab2.nuq01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.153.245.197,2,,,,,,,1,1,2.5.17 200710051837 net100,1264024834,read,41.153.245.197,26818,64.9.225.154,0,1702,64.9.225.154,1,42502,41.153.245.197,49768,,,,,,0,,0,10,2,3,0,0,2,10,,,,,266,266,,391732,1,1460,147,0,,0,10048761,,,673764,1460,,,580,595,108,891,281,52928,,105,1028,1394,688,,,,,,371791146,371821806,371821806,,354292,802682546,,0,6,13,7,2611499,7174334,204544,63640,301920,26172,5,1,55,20,1,0,0,0,0,30660,56940,,4294965836,27740,27740,27740,,,1,0,0,0,0,41,44,45,56940,891,359,1,,0,0,3,,,0,0,,0,1460,1460,371436854,802682546,0,0,80300,106580,146328,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,52560,55480,17520,,true,AF,Egypt,Gîza,NA,United States,Mountain View
2010/01/11/20100111T17:28:03.539451000Z_196.219.163.92:2478.s2c_snaplog.gz,0,1263230883,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.219.163.92,2,host-196.219.163.92-static.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263230903,read,196.219.163.92,44553,80.239.168.216,0,40377,80.239.168.216,1,47517,196.219.163.92,2478,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,285,285,,413652,35,50120,181,0,,0,10404811,,,46700,1432,,,144,123,50,238,83,9682,,72,326,385,317,,,,,,2449264128,2449268424,2449268424,,353536,3949268797,,0,0,7,7,0,10090791,244484,0,390588,23064,5,1,47,33,17,0,0,0,0,4296,37232,,4294965864,2864,18616,2864,,,12,4,1,0,0,86,96,141,103104,2368,2150,17,,0,0,3,,,0,0,,0,1432,1432,2448910592,3949268797,0,0,55848,58712,81312,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,Gîza,EU,Europe,
2010/01/25/20100125T23:24:45.339554000Z_41.233.61.154:1910.s2c_snaplog.gz,0,1264461885,74.63.50.47,2,mlab3.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.233.61.154,2,host-41.233.61.154.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1264461917,read,41.233.61.154,30215,74.63.50.47,0,53641,74.63.50.47,1,35281,41.233.61.154,1910,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,363,363,,526108,0,0,157,0,,0,10786439,,,139455,1432,,,1354,1365,92,1406,363,171865,,157,1736,1980,863,,,,,,659095147,659159587,659159587,,454408,4001865206,,0,1,8,8,6770868,3597332,341067,335412,166980,23716,5,1,44,0,0,0,0,0,0,65872,65872,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,658640739,4001865206,0,0,60144,60144,170016,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,NA,United States,New York
2010/01/11/20100111T05:32:06.681696000Z_213.181.228.203:34008.s2c_snaplog.gz,0,1263187926,217.163.1.88,2,mlab2.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,213.181.228.203,2,auc228-203.aucegypt.edu,,,,,,1,1,2.5.17 200710051837 net100,1263187950,read,213.181.228.203,55428,217.163.1.88,0,644,217.163.1.88,1,33794,213.181.228.203,34008,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,848,848,,1254228,45,65700,412,0,,0,10300989,,,956151,1460,,,210,95,50,250,60,26595,,366,295,295,262,,,,,,1035886457,1035896677,1035896677,,1161348,3716139681,,0,6,9,4,4405743,5664549,33807,350760,885040,18428,5,1,39,234,9,0,0,0,0,1460,18980,,4294965836,5840,8760,5840,,,3,4,2,0,3,21,22,22,132860,955,587,8,,0,0,3,,,0,0,,0,1460,1460,1034725109,3716139681,0,0,26280,33580,48776,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,17520,17520,17520,,true,AF,Egypt,Cairo,EU,United Kingdom,
2010/01/18/20100118T01:35:09.653068000Z_41.232.96.86:25506.s2c_snaplog.gz,0,1263778509,72.26.217.103,2,mlab3.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.96.86,2,host-41.232.96.86.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263778540,read,41.232.96.86,41571,72.26.217.103,0,38531,72.26.217.103,1,33686,41.232.96.86,25506,,,,,,0,,0,10,2,3,0,0,2,10,,,,,583,583,,846348,13,18616,294,0,,0,10222538,,,674570,1432,,,592,524,108,755,93,113531,,249,957,1074,294,,,,,,1634264015,1634304111,1634304111,,775976,1370382807,,0,2,10,8,2617309,7498768,81840,223608,595320,27420,5,1,68,107,2,0,0,0,0,40096,67304,,4294965864,32936,32936,32936,,,1,1,0,0,0,42,45,51,75896,1326,202,2,,0,0,3,,,0,0,,0,1432,1432,1633488039,1370382807,0,0,88784,121720,173712,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,65872,65872,65872,,true,AF,Egypt,Ramsis,EU,Netherlands,Amsterdam
2010/01/03/20100103T16:01:41.45227000Z_41.237.40.131:51890.s2c_snaplog.gz,0,1262534501,72.26.217.103,2,mlab3.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.237.40.131,2,host-41.237.40.131.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1262534528,read,41.237.40.131,45770,72.26.217.103,0,13540,72.26.217.103,1,58420,41.237.40.131,51890,,,,,,0,,0,10,8,3,0,0,8,10,,,,,1361,1361,,1976004,0,0,658,0,,0,10056604,,,162162,1432,,,305,305,50,410,206,196864,,658,508,667,486,,,,,,2104082530,2104146970,2104146970,,1884344,1833592900,,0,1,8,8,8138242,1855372,50109,1785960,162624,27420,5,1,44,0,0,0,0,0,0,65872,65872,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,2102198186,1833592900,0,0,60144,60144,170016,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,,true,AF,Egypt,,EU,Netherlands,Amsterdam
2010/01/11/20100111T09:08:38.453564000Z_41.234.85.46:10824.s2c_snaplog.gz,0,1263200918,74.63.50.19,2,mlab1.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.234.85.46,2,host-41.234.85.46.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263200939,read,41.234.85.46,18474,74.63.50.19,0,30662,74.63.50.19,1,50807,41.234.85.46,10824,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,479,479,,695236,5,7160,240,0,,0,10076183,,,151911,1432,,,175,157,50,321,145,36547,,219,360,541,353,,,,,,1027341967,1027369175,1027369175,,651288,1379831250,,0,0,25,25,0,9083045,986548,0,625812,69424,5,1,11,207,4,0,0,0,0,27208,27208,,4294965864,4296,4296,2864,,,3,1,0,0,0,17,20,24,27208,615,712,4,,0,0,3,,,0,0,,0,1432,1432,1026690679,1379831250,0,0,21480,22912,66528,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,NA,United States,New York
2010/01/05/20100105T13:37:29.697958000Z_41.238.156.199:17427.s2c_snaplog.gz,0,1262698649,38.107.216.17,2,mlab1.dfw01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.156.199,2,host-41.238.156.199.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1262698677,read,41.238.156.199,4932,38.107.216.17,0,46803,38.107.216.17,1,54198,41.238.156.199,17427,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,372,372,,538968,10,13648,209,0,,0,10106340,,,514601,1432,,,260,259,51,662,228,50183,,143,464,1013,464,,,,,,1173009592,1173031072,1173031072,,496400,173112224,,0,3,10,7,425316,9276509,380019,0,516240,22728,5,1,54,89,3,0,0,0,0,21480,52984,,4294965864,14320,25776,14320,,,2,1,0,0,0,64,65,110,91648,1614,881,3,,0,0,3,,,0,0,,0,1432,1432,1172513192,173112224,0,0,71600,88784,125664,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,NA,United States,Dallas
2010/01/16/20100116T21:39:48.412467000Z_41.238.87.88:63188.s2c_snaplog.gz,0,1263677988,38.98.51.20,2,mlab1.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.238.87.88,2,host-41.238.87.88.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263678017,read,41.238.87.88,54518,38.98.51.20,0,28574,38.98.51.20,1,40559,41.238.87.88,63188,,,,,,0,,0,10,3,3,0,0,3,10,,,,,423,423,,612620,34,48688,238,0,,0,10762948,,,784365,1432,,,904,776,214,1521,271,88903,,119,1634,1985,700,,,,,,4220458866,4220550514,4220550514,,463824,2620346013,,0,0,10,10,0,10604744,104883,0,582252,30368,5,1,111,7,2,0,0,0,0,31504,120288,,4294965864,30072,60144,30072,,,2,0,0,0,0,102,119,177,181864,2425,666,1,,0,0,3,,,0,0,,0,1432,1432,4219995042,2620346013,0,0,148928,184728,284592,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,501200,501200,500104,,true,AF,Egypt,,NA,United States,Los Angeles
2010/01/16/20100116T21:39:26.161340000Z_84.36.132.55:59521.s2c_snaplog.gz,0,1263677966,74.63.50.32,2,mlab2.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,84.36.132.55,2,,,,,,,1,1,2.5.17 200710051837 net100,1263677995,read,84.36.132.55,33256,74.63.50.32,0,34208,74.63.50.32,1,41093,84.36.132.55,59521,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,166,166,,245680,4,5840,94,0,,0,10119443,,,690945,1460,,,234,263,63,475,216,17722,,63,518,765,503,,,,,,306656669,306663969,306663969,,229220,12253293,,0,0,4,4,0,9884888,57908,0,235320,10360,5,1,9,53,4,0,0,0,0,7300,10220,,4294965836,4380,4380,2920,,,4,0,0,0,0,27,28,28,35040,1303,1383,4,,0,0,3,,,0,0,,0,1460,1460,306427449,12253293,0,0,13140,17520,26264,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,64240,64240,64240,,true,AF,Egypt,,NA,United States,New York
2010/01/27/20100127T14:53:14.815070000Z_41.232.221.215:20043.s2c_snaplog.gz,0,1264603994,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.221.215,2,host-41.232.221.215.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1264604027,read,41.232.221.215,19278,80.239.168.234,0,21997,80.239.168.234,1,60757,41.232.221.215,20043,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,778,778,,1129216,17,24344,523,0,,0,10710377,,,856505,1432,,,422,401,50,486,72,130181,,422,604,706,287,,,,,,2989628645,2989675901,2989675901,,1042056,2957699019,,0,7,15,8,504645,10125439,70685,27588,1078836,22792,5,1,62,349,3,0,0,0,0,15752,67304,,4294965864,15752,32936,15752,,,3,0,0,0,0,88,99,167,143200,1342,505,2,,0,0,3,,,0,0,,0,1432,1432,2988586589,2957699019,0,0,95944,110264,173712,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,Ramsis,EU,Europe,
2010/01/06/20100106T14:05:02.704060000Z_41.238.238.158:49994.s2c_snaplog.gz,0,1262786702,72.26.217.88,2,mlab2.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.238.158,2,host-41.238.238.158.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1262786731,read,41.238.238.158,19139,72.26.217.88,0,63152,72.26.217.88,1,45302,41.238.238.158,49994,,,,,,0,,0,10,2,3,0,0,2,10,,,,,339,339,,491076,7,10024,186,0,,0,10236027,,,670041,1432,,,215,283,89,452,146,32482,,142,641,764,411,,,,,,3183921489,3183932945,3183932945,,462816,109819050,,0,0,10,10,0,9775532,442951,0,467544,23532,5,1,19,123,4,0,0,0,0,11456,18616,,4294965864,8592,8592,7160,,,3,1,0,0,0,39,42,56,50120,1463,994,4,,0,0,3,,,0,0,,0,1432,1432,3183458673,109819050,0,0,22912,28640,44352,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,65872,65872,65872,,true,AF,Egypt,,EU,Netherlands,Amsterdam
2010/01/28/20100128T08:03:17.168631000Z_41.239.114.80:49347.s2c_snaplog.gz,0,1264665797,74.63.50.32,2,mlab2.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.239.114.80,2,host-41.239.114.80.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1264665825,read,41.239.114.80,50112,74.63.50.32,0,43193,74.63.50.32,1,47528,41.239.114.80,49347,,,,,,0,,0,10,2,3,0,0,2,10,,,,,628,628,,909752,0,0,292,0,,0,10353460,,,108065,1432,,,613,611,53,639,426,172126,,292,823,1324,823,,,,,,2747450856,2747516728,2747516728,,831320,3217432950,,0,1,8,8,6580378,3354074,395811,720192,165528,24032,5,1,45,0,0,0,0,0,0,67304,67304,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,2746619536,3217432950,0,0,61576,61576,173712,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,65872,65872,65872,,true,AF,Egypt,,NA,United States,New York
2010/01/12/20100112T19:02:44.948203000Z_41.238.93.242:29900.s2c_snaplog.gz,0,1263322964,38.106.70.160,2,mlab2.lga02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.93.242,2,host-41.238.93.242.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263322986,read,41.238.93.242,52340,38.106.70.160,0,32959,38.106.70.160,1,49024,41.238.93.242,29900,,,,,,0,,0,10,8,3,0,0,8,10,,,,,356,356,,516912,0,0,173,0,,0,10244915,,,928323,1432,,,329,321,50,499,263,56011,,173,524,847,520,,,,,,3972076255,3972092007,3972092007,,494040,3746521731,,0,1,3,3,8800131,1166819,236989,476256,34848,5808,5,1,10,0,0,0,0,0,0,17184,17184,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,3971582215,3746521731,0,0,17184,17184,44352,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,17152,17152,17152,,true,AF,Egypt,,NA,United States,
2010/01/12/20100112T19:07:17.828584000Z_41.238.93.242:29976.s2c_snaplog.gz,0,1263323237,74.63.50.32,2,mlab2.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.238.93.242,2,host-41.238.93.242.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263323259,read,41.238.93.242,6261,74.63.50.32,0,40622,74.63.50.32,1,44702,41.238.93.242,29976,,,,,,0,,0,10,8,3,0,0,8,10,,,,,357,357,,518196,0,0,173,0,,0,10073351,,,76945,1432,,,311,318,50,468,248,54903,,173,521,785,518,,,,,,3977667898,3977683650,3977683650,,495304,685685877,,0,1,4,4,8603231,1338888,72955,471900,31944,14352,5,1,11,0,0,0,0,0,0,18616,18616,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,3977172594,685685877,0,0,20048,20048,48048,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,17152,17152,17152,,true,AF,Egypt,,NA,United States,New York
2010/01/12/20100112T19:04:37.769851000Z_41.238.93.242:29921.s2c_snaplog.gz,0,1263323077,4.71.254.173,2,mlab3.atl01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.238.93.242,2,host-41.238.93.242.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263323104,read,41.238.93.242,57716,4.71.254.173,0,44752,4.71.254.173,1,53422,41.238.93.242,29921,,,,,,0,,0,10,8,3,0,0,8,10,,,,,356,356,,516912,0,0,173,0,,0,10176032,,,233660,1432,,,325,319,50,498,260,55413,,173,522,843,517,,,,,,2588481134,2588496886,2588496886,,494040,2366671320,,0,1,3,3,8719999,1144912,267061,476256,34848,5808,5,1,10,0,0,0,0,0,0,17184,17184,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,2587987094,2366671320,0,0,17184,17184,44352,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,17152,17152,17152,,true,AF,Egypt,,NA,United States,
2010/01/22/20100122T18:28:30.772456000Z_41.234.68.169:58130.s2c_snaplog.gz,0,1264184910,74.63.50.19,2,mlab1.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.234.68.169,2,host-41.234.68.169.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1264184944,read,41.234.68.169,4835,74.63.50.19,0,12193,74.63.50.19,1,41263,41.234.68.169,58130,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,388,388,,562936,0,0,220,0,,0,10794992,,,450798,1432,,,1457,1448,101,1630,258,244785,,220,1854,2101,717,,,,,,3616462990,3616527430,3616527430,,490736,1408864213,,0,1,8,8,7979454,2614060,128891,396396,143748,22792,5,1,45,0,0,0,0,0,0,67304,67304,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,3615972254,1408864213,0,0,63008,63008,173712,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,NA,United States,New York
2010/01/02/20100102T02:40:13.809604000Z_41.235.53.87:63271.s2c_snaplog.gz,0,1262400013,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.53.87,2,host-41.235.53.87.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1262400038,read,41.235.53.87,10231,217.163.1.101,0,30096,217.163.1.101,1,36981,41.235.53.87,63271,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,247,247,,350740,12,16800,137,0,,0,10226400,,,916270,1400,,,134,188,56,450,131,22675,,96,413,783,384,,,,,,2464034635,2464040235,2464040235,,323400,3986266642,,0,4,7,4,1914431,8028706,206218,95140,244240,11360,5,1,20,44,6,0,0,0,0,5600,18200,,4294965896,2800,8400,2800,,,5,1,0,0,0,30,37,51,46200,1515,1181,6,,0,0,3,,,0,0,,0,1400,1400,2463711235,3986266642,0,0,30800,33600,47216,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,16800,16800,16800,,true,AF,Egypt,Gîza,EU,United Kingdom,
2010/01/01/20100101T19:43:29.289532000Z_41.196.112.225:49720.s2c_snaplog.gz,0,1262375009,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.112.225,2,host-41-196-112-225.static.link.com.eg,,,,,,1,1,2.5.17 200710051837 net100,1262375029,read,41.196.112.225,14530,217.163.1.101,0,36254,217.163.1.101,1,40589,41.196.112.225,49720,,,,,,0,,0,10,2,3,0,0,2,10,,,,,384,384,,563992,9,12440,208,0,,0,10147621,,,424033,1452,,,108,157,50,301,97,27148,,158,360,509,352,,,,,,1147341863,1147353479,1147353479,,532256,2556672519,,0,3,6,4,122217,9864028,107794,1472,546956,15564,5,1,21,133,5,0,0,0,0,11616,17424,,4294965844,5808,8712,5808,,,5,0,0,0,0,42,49,57,68244,1084,916,5,,0,0,3,,,0,0,,0,1452,1452,1146809607,2556672519,0,0,23232,29040,44832,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,39204,52272,17424,,true,AF,Egypt,,EU,United Kingdom,
