test_id,project,log_time,connection_spec_server_ip,connection_spec_server_af,connection_spec_server_hostname,connection_spec_server_kernel_version,connection_spec_client_ip,connection_spec_client_af,connection_spec_client_hostname,connection_spec_client_os,connection_spec_client_kernel_version,connection_spec_client_version,connection_spec_client_browser,connection_spec_client_application,connection_spec_data_direction,type,web100_log_entry_version,web100_log_entry_log_time,web100_log_entry_group_name,web100_log_entry_connection_spec_remote_ip,web100_log_entry_connection_spec_remote_port,web100_log_entry_connection_spec_local_ip,web100_log_entry_connection_spec_local_af,web100_log_entry_connection_spec_local_port,web100_log_entry_snap_LocalAddress,web100_log_entry_snap_LocalAddressType,web100_log_entry_snap_LocalPort,web100_log_entry_snap_RemAddress,web100_log_entry_snap_RemPort,web100_log_entry_snap_WAD_IFQ,web100_log_entry_snap_WAD_MaxBurst,web100_log_entry_snap_WAD_MaxSsthresh,web100_log_entry_snap_WAD_NoAI,web100_log_entry_snap_WAD_CwndAdjust,web100_log_entry_snap_ActiveOpen,web100_log_entry_snap_MSSSent,web100_log_entry_snap_MSSRcvd,web100_log_entry_snap_WinScaleSent,web100_log_entry_snap_WinScaleRcvd,web100_log_entry_snap_SACK,web100_log_entry_snap_TimeStamps,web100_log_entry_snap_ECN,web100_log_entry_snap_SndWindScale,web100_log_entry_snap_RcvWindScale,web100_log_entry_snap_WillSendSACK,web100_log_entry_snap_WillUseSACK,web100_log_entry_snap_TimeStampSent,web100_log_entry_snap_TimeStampRcvd,web100_log_entry_snap_SegsOut,web100_log_entry_snap_DataSegsOut,web100_log_entry_snap_DataOctetsOut,web100_log_entry_snap_HCDataOctetsOut,web100_log_entry_snap_SegsRetrans,web100_log_entry_snap_OctetsRetrans,web100_log_entry_snap_SegsIn,web100_log_entry_snap_DataSegsIn,web100_log_entry_snap_DataOctetsIn,web100_log_entry_snap_HCDataOctetsIn,web100_log_entry_snap_Duration,web100_log_entry_snap_ElapsedSecs,web100_log_entry_snap_ElapsedMicroSecs,web100_log_entry_snap_StartTimeStamp,web100_log_entry_snap_CurMSS,web100_log_entry_snap_PipeSize,web100_log_entry_snap_MaxPipeSize,web100_log_entry_snap_SampleRTT,web100_log_entry_snap_SmoothedRTT,web100_log_entry_snap_RTTVar,web100_log_entry_snap_MaxRTT,web100_log_entry_snap_MinRTT,web100_log_entry_snap_SumRTT,web100_log_entry_snap_HCSumRTT,web100_log_entry_snap_CountRTT,web100_log_entry_snap_CurRTO,web100_log_entry_snap_MaxRTO,web100_log_entry_snap_MinRTO,web100_log_entry_snap_SoftErrors,web100_log_entry_snap_SoftErrorReason,web100_log_entry_snap_IpTtl,web100_log_entry_snap_IpTosIn,web100_log_entry_snap_IpTosOut,web100_log_entry_snap_SndUna,web100_log_entry_snap_SndNxt,web100_log_entry_snap_SndMax,web100_log_entry_snap_ThruOctetsAcked,web100_log_entry_snap_HCThruOctetsAcked,web100_log_entry_snap_RcvNxt,web100_log_entry_snap_ThruOctetsReceived,web100_log_entry_snap_HCThruOctetsReceived,web100_log_entry_snap_SndLimTransRwin,web100_log_entry_snap_SndLimTransCwnd,web100_log_entry_snap_SndLimTransSnd,web100_log_entry_snap_SndLimTimeRwin,web100_log_entry_snap_SndLimTimeCwnd,web100_log_entry_snap_SndLimTimeSnd,web100_log_entry_snap_SndLimBytesRwin,web100_log_entry_snap_SndLimBytesCwnd,web100_log_entry_snap_SndLimBytesSender,web100_log_entry_snap_State,web100_log_entry_snap_Nagle,web100_log_entry_snap_SlowStart,web100_log_entry_snap_CongAvoid,web100_log_entry_snap_CongSignals,web100_log_entry_snap_OtherReductions,web100_log_entry_snap_X_OtherReductionsCM,web100_log_entry_snap_X_OtherReductionsCV,web100_log_entry_snap_CongOverCount,web100_log_entry_snap_CurCwnd,web100_log_entry_snap_MaxSsCwnd,web100_log_entry_snap_MaxCaCwnd,web100_log_entry_snap_LimCwnd,web100_log_entry_snap_CurSsthresh,web100_log_entry_snap_MaxSsthresh,web100_log_entry_snap_MinSsthresh,web100_log_entry_snap_LimSsthresh,web100_log_entry_snap_InRecovery,web100_log_entry_snap_FastRetran,web100_log_entry_snap_Timeouts,web100_log_entry_snap_SubsequentTimeouts,web100_log_entry_snap_CurTimeoutCount,web100_log_entry_snap_AbruptTimeouts,web100_log_entry_snap_DupAcksIn,web100_log_entry_snap_SACKsRcvd,web100_log_entry_snap_SACKBlocksRcvd,web100_log_entry_snap_PreCongSumCwnd,web100_log_entry_snap_PreCongSumRTT,web100_log_entry_snap_PostCongSumRTT,web100_log_entry_snap_PostCongCountRTT,web100_log_entry_snap_ECNsignals,web100_log_entry_snap_SendStall,web100_log_entry_snap_QuenchRcvd,web100_log_entry_snap_RetranThresh,web100_log_entry_snap_NonRecovDAEpisodes,web100_log_entry_snap_SumOctetsReordered,web100_log_entry_snap_NonRecovDA,web100_log_entry_snap_SpuriousFrDetected,web100_log_entry_snap_SpuriousRtoDetected,web100_log_entry_snap_DSACKDups,web100_log_entry_snap_MaxMSS,web100_log_entry_snap_MinMSS,web100_log_entry_snap_SndInitial,web100_log_entry_snap_RecInitial,web100_log_entry_snap_CurRetxQueue,web100_log_entry_snap_MaxRetxQueue,web100_log_entry_snap_CurAppWQueue,web100_log_entry_snap_MaxAppWQueue,web100_log_entry_snap_X_Sndbuf,web100_log_entry_snap_CurRwinSent,web100_log_entry_snap_MaxRwinSent,web100_log_entry_snap_MinRwinSent,web100_log_entry_snap_ZeroRwinSent,web100_log_entry_snap_LimRwin,web100_log_entry_snap_LimMSS,web100_log_entry_snap_DupAckEpisodes,web100_log_entry_snap_RcvRTT,web100_log_entry_snap_DupAcksOut,web100_log_entry_snap_CERcvd,web100_log_entry_snap_ECESent,web100_log_entry_snap_ECNNonceRcvd,web100_log_entry_snap_CurReasmQueue,web100_log_entry_snap_MaxReasmQueue,web100_log_entry_snap_CurAppRQueue,web100_log_entry_snap_MaxAppRQueue,web100_log_entry_snap_X_Rcvbuf,web100_log_entry_snap_X_wnd_clamp,web100_log_entry_snap_X_rcv_ssthresh,web100_log_entry_snap_X_dbg1,web100_log_entry_snap_X_dbg2,web100_log_entry_snap_X_dbg3,web100_log_entry_snap_X_dbg4,web100_log_entry_snap_CurRwinRcvd,web100_log_entry_snap_MaxRwinRcvd,web100_log_entry_snap_MinRwinRcvd,web100_log_entry_snap_ZeroRwinRcvd,web100_log_entry_is_last_entry,connection_spec_client_geolocation_continent_code,connection_spec_client_geolocation_country_name,connection_spec_client_geolocation_city,connection_spec_server_geolocation_continent_code,connection_spec_server_geolocation_country_name,connection_spec_server_geolocation_city
2009/11/26/20091126T04:05:58.193841000Z_41.237.173.19:3716.s2c_snaplog.gz,0,1259208358,72.26.217.103,2,mlab3.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.237.173.19,2,host-41.237.173.19.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259208384,read,41.237.173.19,33806,72.26.217.103,0,45529,72.26.217.103,1,55729,41.237.173.19,3716,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,359,359,null,519332,0,0,158,0,null,0,10179513,null,null,973162,1432,null,null,1431,1442,172,1642,214,175105,null,158,2131,2348,642,null,null,null,null,null,3185526381,3185590821,3185590821,null,447712,4089182611,null,0,1,8,8,6959549,2823693,346460,332508,166980,19844,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,3185078669,4089182611,0,0,60144,60144,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Netherlands,Amsterdam
2009/11/20/20091120T18:24:25.160629000Z_41.196.121.41:59494.s2c_snaplog.gz,0,1258741465,72.26.217.103,2,mlab3.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.121.41,2,host-41-196-121-41.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258741488,read,41.196.121.41,26344,72.26.217.103,0,17280,72.26.217.103,1,32835,41.196.121.41,59494,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,80,80,null,112000,14,19320,49,0,null,0,11023598,null,null,21965,1380,null,null,300,375,103,537,267,7382,null,20,788,857,737,null,null,null,null,null,449895351,449907771,449907771,null,78660,2401962325,null,0,0,3,3,0,10616586,247001,0,106400,5600,5,1,15,8,5,0,0,0,0,4140,11040,null,4294965916,2760,5520,2760,null,null,3,2,0,1,1,18,25,33,30360,1915,1465,4,null,0,0,3,null,null,0,0,null,0,1380,1380,449816691,2401962325,0,0,13800,17940,25144,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,16560,16560,16560,null,true,AF,Egypt,null,EU,Netherlands,Amsterdam
2009/11/17/20091117T18:55:42.636518000Z_41.236.154.246:61544.s2c_snaplog.gz,0,1258484142,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.154.246,2,host-41.236.154.246.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258484171,read,41.236.154.246,26864,80.239.168.216,0,21192,80.239.168.216,1,51282,41.236.154.246,61544,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,551,551,null,797948,6,8592,280,0,null,0,10602614,null,null,51197,1432,null,null,634,551,103,714,258,113707,null,235,965,1340,635,null,null,null,null,null,1101255170,1101289538,1101289538,null,743968,1288027223,null,0,2,10,8,4056619,6298969,235297,435600,338316,24032,5,1,66,22,1,0,0,0,0,34368,67304,null,4294965864,32936,32936,32936,null,null,1,0,0,0,0,40,44,47,67304,649,301,1,null,0,0,3,null,null,0,0,null,0,1432,1432,1100511202,1288027223,0,0,93080,118856,173712,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Europe,null
2009/11/07/20091107T22:10:05.445666000Z_41.238.214.132:2812.s2c_snaplog.gz,0,1257631805,38.106.70.173,2,mlab3.lga02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.214.132,2,host-41.238.214.132.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257631826,read,41.238.214.132,64522,38.106.70.173,0,28642,38.106.70.173,1,57967,41.238.214.132,2812,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,283,283,null,416468,9,13068,183,0,null,0,10205502,null,null,793630,1452,null,null,312,263,53,416,186,35826,null,152,476,918,420,null,null,null,null,null,2155326927,2155341447,2155341447,null,383220,2622141358,null,0,1,5,4,1391936,8712607,28994,98624,303232,14612,5,1,16,90,4,0,0,0,0,14520,18876,null,4294965844,5808,8712,2904,null,null,4,0,0,0,0,24,30,34,46464,942,1041,4,null,0,0,3,null,null,0,0,null,0,1452,1452,2154943707,2622141358,0,0,21780,33396,48568,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17520,17520,17520,null,true,AF,Egypt,null,NA,United States,null
2009/11/26/20091126T11:02:27.244215000Z_41.238.55.207:16529.s2c_snaplog.gz,0,1259233347,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.55.207,2,host-41.238.55.207.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259233368,read,41.238.55.207,37184,80.239.168.234,0,45219,80.239.168.234,1,41904,41.238.55.207,16529,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,759,759,null,1100028,23,32936,482,0,null,0,10143934,null,null,394393,1432,null,null,1085,1037,157,1460,215,211936,null,304,1666,1687,597,null,null,null,null,null,1837400655,1837530967,1837530967,null,921600,2160074106,null,0,5,17,12,1591705,8280045,272170,2904,1067220,29904,5,1,268,46,2,0,0,0,0,130312,257760,null,4294965864,128880,128880,128880,null,null,1,1,0,0,0,167,178,301,336520,2920,519,2,null,0,0,3,null,null,0,0,null,0,1432,1432,1836479055,2160074106,0,0,398096,428168,665280,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,256960,256960,256960,null,true,AF,Egypt,null,EU,Europe,null
2009/11/07/20091107T17:49:34.921647000Z_41.237.50.105:1318.s2c_snaplog.gz,0,1257616174,38.106.70.173,2,mlab3.lga02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.237.50.105,2,host-41.237.50.105.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257616202,read,41.237.50.105,9733,38.106.70.173,0,14805,38.106.70.173,1,54585,41.237.50.105,1318,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,67,67,null,98408,19,27480,34,0,null,0,11022952,null,null,755748,1452,null,null,293,306,69,441,253,5190,null,17,583,761,555,null,null,null,null,null,1956921632,1956925988,1956925988,null,65232,3297484408,null,0,0,3,3,0,10428195,26741,0,88212,10196,5,1,16,9,5,0,0,0,0,4356,13068,null,4294965844,2904,5808,2904,null,null,2,2,1,0,2,5,7,7,31944,1954,1598,5,null,0,0,3,null,null,0,0,null,0,1452,1452,1956856400,3297484408,0,0,20328,20328,29888,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17520,17520,17520,null,true,AF,Egypt,null,NA,United States,null
2009/11/12/20091112T04:30:24.575174000Z_41.131.193.175:2614.s2c_snaplog.gz,0,1258000224,38.98.51.20,2,mlab1.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.131.193.175,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258000246,read,41.131.193.175,13834,38.98.51.20,0,11442,38.98.51.20,1,45612,41.131.193.175,2614,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,2715,2715,null,3994144,22,31944,1767,0,null,0,10037505,null,null,359798,1452,null,null,302,301,50,512,238,460534,null,1599,504,723,461,null,null,null,null,null,1899073685,1899220337,1899220337,null,3761248,2022431782,null,0,7,19,12,854124,9097030,84196,253184,3690304,50656,5,1,247,1238,1,0,0,0,0,146652,257004,null,4294965844,127776,127776,127776,null,null,1,0,0,0,0,153,168,294,257004,512,241,1,null,0,0,3,null,null,0,0,null,0,1452,1452,1895312437,2022431782,0,0,342672,412368,661272,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,255552,255552,255552,null,true,AF,Egypt,null,NA,United States,Los Angeles
2009/11/14/20091114T19:18:16.479183000Z_41.234.230.48:54473.s2c_snaplog.gz,0,1258226296,217.163.1.75,2,mlab1.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.234.230.48,2,host-41.234.230.48.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258226323,read,41.234.230.48,51668,217.163.1.75,0,19864,217.163.1.75,1,38989,41.234.230.48,54473,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,728,728,null,1056888,0,0,358,0,null,0,10076503,null,null,110067,1432,null,null,167,164,50,204,87,58189,null,358,364,374,288,null,null,null,null,null,1474132527,1474149711,1474149711,null,1025144,836384461,null,0,1,4,4,9515699,480030,58274,1010592,31944,14352,5,1,11,0,0,0,0,0,0,18616,18616,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,1473107383,836384461,0,0,18616,18616,48048,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,17184,17184,17184,null,true,AF,Egypt,Alexandria,EU,United Kingdom,null
2009/11/08/20091108T23:41:54.976982000Z_41.238.215.55:4845.s2c_snaplog.gz,0,1257723714,38.102.0.109,2,mlab3.sea01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.215.55,2,host-41.238.215.55.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257723751,read,41.238.215.55,60690,38.102.0.109,0,18063,38.102.0.109,1,36678,41.238.215.55,4845,null,null,null,null,null,0,null,0,10,0,3,0,0,0,10,null,null,null,null,54,54,null,79488,6,8712,32,0,null,0,10256716,null,null,133882,1452,null,null,379,418,90,606,324,10328,null,24,778,1113,778,null,null,null,null,null,392281370,392287178,392287178,null,63888,993710082,null,0,0,5,5,0,9826693,21337,0,70656,8832,5,1,5,21,2,0,0,0,0,5808,8712,null,4294965844,4356,4356,2904,null,null,1,1,0,0,1,3,5,6,11616,546,721,2,null,0,0,3,null,null,0,0,null,0,1452,1452,392217482,993710082,0,0,13068,14520,22416,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,17520,17520,17520,null,true,AF,Egypt,null,NA,United States,Seattle
2009/11/08/20091108T23:43:54.453339000Z_41.238.215.55:4937.s2c_snaplog.gz,0,1257723834,38.106.70.173,2,mlab3.lga02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.215.55,2,host-41.238.215.55.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257723861,read,41.238.215.55,18707,38.106.70.173,0,21198,38.106.70.173,1,52818,41.238.215.55,4937,null,null,null,null,null,0,null,0,10,0,3,0,0,0,10,null,null,null,null,89,89,null,130900,18,26136,50,0,null,0,11022908,null,null,268355,1452,null,null,267,307,78,466,226,8996,null,31,621,729,551,null,null,null,null,null,2236397913,2236405173,2236405173,null,95724,1740669121,null,0,1,5,4,528386,10431079,34443,5888,110400,14612,5,1,21,10,3,0,0,0,0,7260,18876,null,4294965844,5808,8712,5808,null,null,2,1,0,0,0,3,17,17,31944,1133,1101,3,null,0,0,3,null,null,0,0,null,0,1452,1452,2236302189,1740669121,0,0,31944,34848,48568,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,17520,17520,17520,null,true,AF,Egypt,null,NA,United States,null
2009/11/28/20091128T06:32:12.354626000Z_41.239.24.214:24338.s2c_snaplog.gz,0,1259389932,38.98.51.45,2,mlab3.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.239.24.214,2,host-41.239.24.214.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259389964,read,41.239.24.214,4703,38.98.51.45,0,15272,38.98.51.45,1,43067,41.239.24.214,24338,null,null,null,null,null,0,null,0,10,0,3,0,0,0,10,null,null,null,null,202,202,null,287432,1,1408,107,0,null,0,10464718,null,null,940793,1408,null,null,275,293,52,725,273,36359,null,91,502,1045,502,null,null,null,null,null,1233443432,1233451880,1233451880,null,273536,157705913,null,0,3,6,4,5519251,4724324,185750,147084,132804,7544,5,1,23,16,1,1,1,0,0,14080,25344,null,4294965888,11264,11264,11264,null,null,1,0,0,0,0,15,15,15,23936,725,619,1,null,0,0,3,null,null,0,0,null,0,1408,1408,1233169896,157705913,0,0,42240,47872,65664,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,8448,24684,8404,null,true,AF,Egypt,Cairo,NA,United States,Los Angeles
2009/11/21/20091121T00:46:27.911544000Z_41.237.54.55:49369.s2c_snaplog.gz,0,1258764387,74.63.50.47,2,mlab3.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.237.54.55,2,host-41.237.54.55.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258764412,read,41.237.54.55,55744,74.63.50.47,0,36506,74.63.50.47,1,39566,41.237.54.55,49369,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,141,141,null,206580,25,35652,80,0,null,0,10995292,null,null,250411,1452,null,null,250,315,103,524,210,11122,null,36,728,990,589,null,null,null,null,null,2416926807,2416931163,2416931163,null,163752,1580768102,null,0,0,6,6,0,10304161,453145,0,189240,17340,5,1,34,7,6,0,0,0,0,4356,39204,null,4294965844,2904,18876,2904,null,null,3,2,1,0,1,34,39,68,66792,2358,1743,6,null,0,0,3,null,null,0,0,null,0,1452,1452,2416763055,1580768102,0,0,68244,68244,97136,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,66560,66560,65536,null,true,AF,Egypt,null,NA,United States,New York
2009/11/27/20091127T21:13:11.463801000Z_41.191.12.110:1659.s2c_snaplog.gz,0,1259356391,38.98.51.20,2,mlab1.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.191.12.110,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259356420,read,41.191.12.110,31494,38.98.51.20,0,31890,38.98.51.20,1,37500,41.191.12.110,1659,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,89,89,null,122820,5,6800,59,0,null,0,10128828,null,null,328637,1360,null,null,585,513,131,786,277,20327,null,40,1038,1314,982,null,null,null,null,null,3580003296,3580010096,3580010096,null,107440,1524127291,null,0,0,7,7,0,9458864,669836,0,106260,16560,5,1,10,30,2,0,0,0,0,6800,10880,null,4294965936,5440,5440,4080,null,null,2,0,0,0,0,15,16,16,20400,1044,957,2,null,0,0,3,null,null,0,0,null,0,1360,1360,3579895856,1524127291,0,0,12240,17680,24864,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Damietta,NA,United States,Los Angeles
2009/11/02/20091102T16:04:38.791220000Z_41.178.246.170:3956.s2c_snaplog.gz,0,1257177878,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.178.246.170,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257177899,read,41.178.246.170,29711,80.239.168.234,0,58562,80.239.168.234,1,49892,41.178.246.170,3956,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,207,207,null,300564,10,14320,139,0,null,0,10027343,null,null,952174,1432,null,null,346,253,50,395,197,23174,null,92,456,705,440,null,null,null,null,null,3913691409,3913702865,3913702865,null,270648,538523106,null,0,0,5,5,0,9567932,413677,0,287496,13068,5,1,23,67,5,0,0,0,0,11456,22912,null,4294965864,4296,11456,2864,null,null,5,0,0,0,0,38,44,53,60144,1502,1365,5,null,0,0,3,null,null,0,0,null,0,1432,1432,3913420761,538523106,0,0,22912,31504,44352,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Port Said,EU,Europe,null
2009/11/12/20091112T22:55:53.268193000Z_41.232.33.203:59628.s2c_snaplog.gz,0,1258066553,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.33.203,2,host-41.232.33.203.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258066581,read,41.232.33.203,60648,80.239.168.216,0,19345,80.239.168.216,1,37195,41.232.33.203,59628,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,232,232,null,335896,6,8592,124,0,null,0,10514417,null,null,950244,1432,null,null,500,430,52,654,309,44749,null,103,641,1010,616,null,null,null,null,null,2739706571,2739728051,2739728051,null,301184,2680906128,null,0,0,8,8,0,9959944,427054,0,312180,23716,5,1,12,90,2,0,0,0,0,7160,20048,null,4294965864,10024,10024,8592,null,null,2,0,0,0,0,18,21,21,37232,929,534,1,null,0,0,3,null,null,0,0,null,0,1432,1432,2739405387,2680906128,0,0,12888,20048,44352,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Ramsis,EU,Europe,null
2009/11/13/20091113T21:11:45.249806000Z_41.233.142.52:1773.s2c_snaplog.gz,0,1258146705,38.98.51.45,2,mlab3.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.233.142.52,2,host-41.233.142.52.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258146732,read,41.233.142.52,60678,38.98.51.45,0,46060,38.98.51.45,1,60595,41.233.142.52,1773,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,180,180,null,264224,3,4356,130,0,null,0,11028381,null,null,803339,1452,null,null,324,1050,427,2332,324,90617,null,78,2759,3157,963,null,null,null,null,null,1065635421,1065641229,1065641229,null,250460,384932859,null,0,2,10,8,4253243,6411506,299515,61824,170752,31648,5,1,49,1,2,0,0,0,0,5808,66792,null,4294965844,4356,33396,4356,null,null,2,0,0,0,0,49,51,93,75504,2709,808,2,null,0,0,3,null,null,0,0,null,0,1452,1452,1065384961,384932859,0,0,124872,124872,171856,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Cairo,NA,United States,Los Angeles
2009/11/30/20091130T19:29:25.561377000Z_196.218.151.26:2165.s2c_snaplog.gz,0,1259609365,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.218.151.26,2,host-196.218.151.26-static.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259609394,read,196.218.151.26,29960,80.239.168.234,0,6275,80.239.168.234,1,33560,196.218.151.26,2165,null,null,null,null,null,0,null,0,10,3,3,0,0,3,10,null,null,null,null,84,84,null,120288,8,11296,56,0,null,0,10714388,null,null,358381,1412,null,null,391,439,65,641,357,12614,null,29,699,1206,699,null,null,null,null,null,1268306551,1268312199,1268312199,null,101664,1319439202,null,0,0,5,5,0,10261523,61327,0,108832,11456,5,1,14,14,3,0,0,0,0,5648,16944,null,4294965884,2824,8472,2824,null,null,3,0,0,0,0,20,25,28,31064,1418,1460,3,null,0,0,3,null,null,0,0,null,0,1412,1412,1268204887,1319439202,0,0,25416,26828,40216,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,371712,371712,370296,null,true,AF,Egypt,null,EU,Europe,null
2009/11/25/20091125T16:40:59.848701000Z_41.238.127.136:49840.s2c_snaplog.gz,0,1259167259,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.127.136,2,host-41.238.127.136.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259167288,read,41.238.127.136,45250,217.163.1.101,0,45222,217.163.1.101,1,42672,41.238.127.136,49840,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,625,625,null,905564,0,0,292,0,null,0,10571044,null,null,710778,1432,null,null,780,744,56,882,260,194680,null,292,968,1103,654,null,null,null,null,null,3461499997,3461560141,3461560141,null,832920,1897347442,null,0,1,8,8,7981475,2167492,384804,718740,166980,19844,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,3460667077,1897347442,0,0,60144,60144,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,60144,64440,60144,null,true,AF,Egypt,null,EU,United Kingdom,null
